"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-21 18:00:00",4,296.9,375,370,2.5e-05,56.2,-3.9499998,2.4099998,0.01076,96151.95,71
"2020-09-22 00:00:00",4,289.5,338,366,0,69.1,-1.9,1.53,0.00832,96529.17,8
"2020-09-22 06:00:00",4,283.5,296,0,0,92,-1.49,1.17,0.00745,96530.18,2
"2020-09-22 12:00:00",4,281.30002,280,7,0,93.9,-1.18,1.3199999,0.00658,96759.586,3
"2020-09-22 18:00:00",4,296.4,291,614,0,35.100002,-2.1499999,0.71999997,0.00647,96731.625,1
"2020-09-23 00:00:00",4,286.7,318,394,0,79.8,-0.65999997,1.17,0.00798,96593.88,0
"2020-09-23 06:00:00",4,284.5,299,0,0,84.6,-1.2099999,1.31,0.00732,97005.23,0
"2020-09-23 12:00:00",4,283.9,293,6,0,88.700005,-1.4,0.84999996,0.00738,96891.54,0
"2020-09-23 18:00:00",4,298.30002,316,595,0,41.100002,1.09,-1.36,0.00847,97137.69,1
"2020-09-24 00:00:00",4,288.30002,335,380,0,88.8,1.15,-0.95,0.009889999,96957.15,0
"2020-09-24 06:00:00",4,285,317,0,0,95,-0.11,-1.3199999,0.0084999995,97149.3,15
"2020-09-24 12:00:00",4,285.7,317,5,0,98.5,-1.12,-0.65999997,0.0092,97484.24,65
"2020-09-08 12:00:00",5,290.30002,9.999e+20,9.999e+20,9.999e+20,66.3,-1.3399999,0.37,0.00838,96728.805,9.999e+20
"2020-09-08 18:00:00",5,301.2,331,646,0,31.800001,-0.29,-3.1399999,0.00783,96616.055,6
"2020-09-09 00:00:00",5,294.9,365,428,0,79.8,0.48,-2.1399999,0.013499999,96663.75,67
"2020-09-09 06:00:00",5,293.2,388,0,2.7e-05,98.5,-0.98999995,-1.8299999,0.0149799995,96795.31,98
"2020-09-09 12:00:00",5,293.1,408,4,8.5e-05,98.3,-1.5799999,-1.73,0.014769999,96914.04,96
"2020-09-09 18:00:00",5,294.80002,408,161,0.000132,94.200005,-1.49,-2.34,0.015759999,97022.24,94
"2020-09-10 00:00:00",5,293.80002,404,162,0.000117999996,97.700005,-1.76,-1.5,0.015319999,96962.53,89
"2020-09-10 06:00:00",5,293.6,414,0,0.000295,99.1,-0.91999996,-1.6999999,0.015339999,97077.98,96
"2020-09-10 12:00:00",5,293,404,6,2.4e-05,99,-1.4499999,-0.87,0.0148,97091.94,83
"2020-09-10 18:00:00",5,301.4,404,470,5e-06,58.8,0.12,-2.35,0.014629999,96933.51,56
"2020-09-11 00:00:00",5,295.30002,406,343,0.000385,94.3,-0.78,-1.64,0.01629,96824.73,33
"2020-09-11 06:00:00",5,293.4,380,0,0.000261,99,-1.65,-0.08,0.015179999,96770.7,10
"2020-09-11 12:00:00",5,293.30002,393,7,5e-06,99,-1.81,-0.78999996,0.015129999,96797.93,48
"2020-09-11 18:00:00",5,297.30002,405,373,4e-05,80.3,-1.37,-3.1899998,0.01571,96810.21,58
"2020-09-12 00:00:00",5,294,413,144,1.7e-05,89.6,-0.53,-2.29,0.01428,96719.23,84
"2020-09-12 06:00:00",5,291.9,408,0,9.3e-05,98.5,-0.96,-1.93,0.01383,96674.69,98
"2020-09-12 12:00:00",5,291.9,405,0,0.000201,99.1,-0.68,-1.49,0.013859999,96694.625,99
"2020-09-12 18:00:00",5,295.80002,412,114,0.000135,93,0.96999997,-1.54,0.016619999,96675.37,95
"2020-09-13 00:00:00",5,294.1,407,147,0.000204,97.700005,0.19999999,-1.88,0.01572,96546.07,77
"2020-09-13 06:00:00",5,293.6,397,0,0.000689,99.3,1.18,-0.85999995,0.0155,96542.016,82
"2020-09-13 12:00:00",5,293.9,405,4,0.000355,99.1,1.6999999,0.089999996,0.01577,96535.01,88
"2020-09-13 18:00:00",5,300.2,417,301,7e-06,67.5,2.29,1.04,0.01572,96524.7,79
"2020-09-14 00:00:00",5,295.6,410,338,1e-04,94.9,1.15,1.01,0.01671,96503.33,41
"2020-09-14 06:00:00",5,293.7,394,0,8.9e-05,97.4,1.29,1.4399999,0.015319999,96461.15,48
"2020-09-14 12:00:00",5,293.4,388,4,0.000269,97.700005,-0.56,1.53,0.015029999,96636.305,90
"2020-09-14 18:00:00",5,299.30002,400,352,4.2e-05,67.9,-2.3999999,0.45999998,0.014959999,96696.68,91
"2020-09-15 00:00:00",5,295.6,402,274,1e-06,70.200005,-1.92,0.76,0.01237,96684.336,84
"2020-09-15 06:00:00",5,289.9,343,0,0,90.4,-1.77,1.13,0.011159999,96759.95,16
"2020-09-15 12:00:00",5,288.80002,330,8,0,93.4,-1.5999999,-0.58,0.01067,97139.15,0
"2020-09-15 18:00:00",5,297.30002,361,473,2e-06,59.5,0.07,-1.67,0.01156,97063.54,39
"2020-09-16 00:00:00",5,290.1,349,388,0,76.4,0.59999996,-1.78,0.009509999,97064.99,13
"2020-09-16 06:00:00",5,281.30002,302,0,0,90.6,-0.03,-0.17999999,0.0063,97186.16,1
"2020-09-16 12:00:00",5,285.5,290,6,0,83,-0.26999998,0.76,0.0076599997,97150.914,48
"2020-09-16 18:00:00",5,298.5,325,546,0,31.2,0.79999995,-1.8399999,0.00648,97273.21,84
"2020-09-17 00:00:00",5,288.6,336,380,0,77.5,0.85999995,-1.29,0.00869,97221.37,71
"2020-09-17 06:00:00",5,284.5,314,0,0,93,0.83,-0.83,0.007999999,97264.51,63
"2020-09-17 12:00:00",5,286.1,324,7,0,96.700005,0.37,-0.57,0.0092899995,97326.93,54
"2020-09-17 18:00:00",5,299.30002,339,595,0,46.600002,1.8199999,-0.65999997,0.01023,96987.6,30
"2020-09-18 00:00:00",5,293.1,367,390,0,73.9,1.5999999,-1.24,0.0111299995,97049.33,8
"2020-09-18 06:00:00",5,289.4,353,0,0,93.4,1.09,1.23,0.0111,96864.51,13
"2020-09-18 12:00:00",5,290.30002,352,7,0,91.8,-0.29,1.35,0.01157,96952.44,15
"2020-09-18 18:00:00",5,301.1,387,520,2.2e-05,61.8,0.06,1.29,0.015009999,96848.71,26
"2020-09-19 00:00:00",5,293.6,402,310,0.000144,93,0.28,1.0799999,0.01452,96619.13,27
"2020-09-19 06:00:00",5,291.7,369,0,2.7e-05,94.9,0.39,1.4599999,0.013119999,96882.3,1
"2020-09-19 12:00:00",5,291.7,361,6,0,96.700005,-0.11,1.35,0.013409999,96648.586,1
"2020-09-19 18:00:00",5,303.6,384,575,7e-05,54.4,1.02,0.78,0.01533,96999.87,2
"2020-09-20 00:00:00",5,295.80002,404,358,1.4e-05,86.4,1.5699999,0.45999998,0.01548,96421.805,8
"2020-09-20 06:00:00",5,293.25998,381,0,3.6e-05,96.6,0.65,1.4399999,0.014719999,96823.445,2
"2020-09-20 12:00:00",5,293,371,6,2.7e-05,96.9,0.13,1.25,0.0145499995,96633.53,12
"2020-09-20 18:00:00",5,304.30002,394,560,1.1e-05,50,1.37,0.71999997,0.0148599995,96446.65,4
"2020-09-21 00:00:00",5,296.9,408,342,2.1e-05,83.200005,1.8499999,0.61,0.015789999,96651.3,31
"2020-09-21 06:00:00",5,293.47998,381,0,1e-06,97,1.02,1.5,0.01509,96077.555,8
"2020-09-21 12:00:00",5,293.2,372,6,0,96,0.69,1.56,0.014629999,96625.93,4
"2020-09-21 18:00:00",5,302.74,394,543,2.5e-05,54.4,0.11,2.6,0.014789999,95853.98,30
"2020-09-22 00:00:00",5,295.4,399,346,0.000229,88.1,-0.82,1.5899999,0.015389999,96409.85,34
"2020-09-22 06:00:00",5,289.6,357,0,0,94.700005,-1.67,1.64,0.01157,96196.79,19
"2020-09-22 12:00:00",5,285.1,298,7,0,91.3,-1.4,0.93,0.00825,96675.39,1
"2020-09-22 18:00:00",5,299.2,314,603,0,39.4,0.01,-1.37,0.00864,96711.55,1
"2020-09-23 00:00:00",5,291.5,339,386,0,69,1.4,-1.61,0.00942,96642.55,1
"2020-09-23 06:00:00",5,284,318,0,0,95.9,0.45,-0.26,0.00804,97013.99,1
"2020-09-23 12:00:00",5,285.5,306,6,0,96.6,-0.02,0.01,0.00893,96793.17,1
"2020-09-23 18:00:00",5,300.1,331,592,0,40.2,0.51,-1.75,0.00925,96993.734,1
"2020-09-24 00:00:00",5,291.30002,344,379,0,69.1,1.05,-1.7199999,0.009339999,96667.6,38
"2020-09-24 06:00:00",5,286.30002,329,0,0,91.4,0,-1.35,0.00887,96965.33,98
"2020-09-24 12:00:00",5,286.7,328,4,0,89.6,-1.31,-1.5899999,0.008979999,96882.89,98
"2020-09-08 12:00:00",6,289.6,9.999e+20,9.999e+20,9.999e+20,67.6,-1.39,0.74,0.0081899995,96731.37,9.999e+20
"2020-09-08 18:00:00",6,301.30002,330,646,0,29.4,-0.29,-3.01,0.00728,96647.85,7
"2020-09-09 00:00:00",6,294.4,360,433,0,75.700005,0.41,-2.09,0.01237,96665.81,56
"2020-09-09 06:00:00",6,292.7,379,0,1.1e-05,98.5,-1.22,-1.13,0.014529999,96818.625,88
"2020-09-09 12:00:00",6,292.9,409,3,3e-05,97.9,-1.66,-1.5899999,0.01459,96924.695,94
"2020-09-09 18:00:00",6,296.7,405,269,2.6e-05,75,-0.94,-3.04,0.0141199995,97015.79,94
"2020-09-10 00:00:00",6,294,393,304,4e-06,87.6,-0.59999996,-1.77,0.01392,96989.695,53
"2020-09-10 06:00:00",6,291.9,391,0,1e-05,98.200005,-1.64,-0.76,0.01373,97097.875,60
"2020-09-10 12:00:00",6,291.4,386,8,1.1e-05,97.9,-1.5799999,0.03,0.013189999,97138.055,71
"2020-09-10 18:00:00",6,301.6,388,540,1e-06,53.9,-0.84999996,-2.01,0.01356,97011.24,64
"2020-09-11 00:00:00",6,295.30002,406,320,4.8e-05,85.1,-0.53,-1.7199999,0.01471,96881.414,71
"2020-09-11 06:00:00",6,292.5,373,0,7e-05,97.8,-1.4,-0.66999996,0.01418,96912.62,24
"2020-09-11 12:00:00",6,292.4,366,8,0,99,-1.74,-0.35,0.0143,96932.12,2
"2020-09-11 18:00:00",6,295.80002,407,154,3.4e-05,87.3,-0.93,-2.21,0.01552,96962.04,83
"2020-09-12 00:00:00",6,293.7,404,150,9e-06,88.5,-0.53,-1.87,0.013859999,96802.24,75
"2020-09-12 06:00:00",6,291.9,398,0,6.3e-05,98.6,-0.93,-1.8399999,0.0138,96738.516,82
"2020-09-12 12:00:00",6,291.6,405,0,0.000145,98.6,-0.34,-2.07,0.01356,96767.805,99
"2020-09-12 18:00:00",6,292.5,403,44,0.00013,97.3,-0.24,-1.87,0.0141199995,96804.81,99
"2020-09-13 00:00:00",6,291.80002,396,68,2.1e-05,98,0.26,-1.43,0.013619999,96673.945,74
"2020-09-13 06:00:00",6,291.30002,391,0,3.5e-05,98.6,0.55,-1.1999999,0.0133,96648.77,73
"2020-09-13 12:00:00",6,290.9,401,0,8.5e-05,98.9,0.48,-0.97999996,0.01303,96633.98,98
"2020-09-13 18:00:00",6,295.1,405,143,3.3e-05,90.200005,1.76,0.29,0.01542,96592.234,95
"2020-09-14 00:00:00",6,293.9,407,167,6e-06,96.3,1.7199999,0.26999998,0.015299999,96527.03,72
"2020-09-14 06:00:00",6,292.7,378,0,8e-06,98.4,0.79999995,1.62,0.014479999,96523.836,49
"2020-09-14 12:00:00",6,293.1,382,5,3.2e-05,96.3,0.19,1.66,0.01457,96595.9,68
"2020-09-14 18:00:00",6,297.6,409,264,0.000108,89.4,0.13,1.7099999,0.01781,96627.34,87
"2020-09-15 00:00:00",6,294.4,407,104,8.3e-05,96.5,-0.13,1.27,0.01577,96636.58,92
"2020-09-15 06:00:00",6,291.7,370,0,1.1e-05,97.700005,-1.42,1.43,0.01354,96707.02,58
"2020-09-15 12:00:00",6,290.1,346,8,0,96.9,-1.86,0.65999997,0.012089999,96983.36,21
"2020-09-15 18:00:00",6,299.1,390,414,8e-06,58.7,-0.85999995,-2.6299999,0.01272,96974.055,50
"2020-09-16 00:00:00",6,293.6,374,339,2e-06,72.6,-0.16,-2.58,0.011299999,97084.18,23
"2020-09-16 06:00:00",6,287.4,329,0,0,98.8,-0.66999996,-1.51,0.01028,97354.305,60
"2020-09-16 12:00:00",6,287.2,348,2,1e-05,95.200005,-1.13,-1.6899999,0.00975,97525.58,81
"2020-09-16 18:00:00",6,291.4,379,168,3e-05,80.6,0.11,-2.4199998,0.01086,97478.79,96
"2020-09-17 00:00:00",6,289.4,386,106,2.6e-05,94.700005,0.32,-1.8299999,0.01129,97253.89,94
"2020-09-17 06:00:00",6,288.6,384,0,4.6e-05,98.700005,0.74,-0.85999995,0.01117,97007.086,96
"2020-09-17 12:00:00",6,289.1,382,4,3.9e-05,98.9,1.4699999,-0.07,0.01155,96886.33,92
"2020-09-17 18:00:00",6,296.30002,397,255,2.9e-05,78.6,2.09,1.6999999,0.01435,96655.05,84
"2020-09-18 00:00:00",6,293.4,405,137,2.9e-05,95.5,0.089999996,1.3199999,0.01471,96677.89,65
"2020-09-18 06:00:00",6,291.5,374,0,1.3e-05,97.8,-0.98999995,1.24,0.0134,96555.53,37
"2020-09-18 12:00:00",6,290.7,358,6,3.2e-05,98.5,-1.35,0.35999998,0.012759999,96863.43,41
"2020-09-18 18:00:00",6,302.30002,373,563,6e-06,50.7,-0.44,-1.3,0.013309999,96824.15,12
"2020-09-19 00:00:00",6,293.2,389,336,8.8e-05,92.3,0.35,-2.08,0.013979999,96797.26,27
"2020-09-19 06:00:00",6,291,400,0,8.3e-05,97.9,0.55,-1.66,0.0128999995,97190.21,95
"2020-09-19 12:00:00",6,288.5,376,6,1e-05,98.4,-0.65999997,-1.11,0.011039999,97133.03,71
"2020-09-19 18:00:00",6,298.9,364,505,2e-06,50.2,1.2099999,-1.4399999,0.0106999995,97304.21,47
"2020-09-20 00:00:00",6,293.5,380,337,2e-06,74.5,1.16,-1.43,0.0115,97226.516,75
"2020-09-20 06:00:00",6,290.6,383,0,6.1e-05,98.200005,0.45999998,-1.1,0.0126,97387.68,99
"2020-09-20 12:00:00",6,290.80002,399,1,6.3e-05,98.5,0.22,-1.5999999,0.012759999,97406.24,98
"2020-09-20 18:00:00",6,294.5,395,192,4.5e-05,77.3,0.5,-1.63,0.01251,97478.43,91
"2020-09-21 00:00:00",6,290.80002,377,285,1e-06,88.6,0.75,-1.14,0.01144,97366.234,45
"2020-09-21 06:00:00",6,287.80002,350,0,0,96.700005,0.95,-0.29999998,0.01038,97222,39
"2020-09-21 12:00:00",6,290.2,362,5,2e-06,95.700005,0.81,0.22,0.0120399995,97081.055,45
"2020-09-21 18:00:00",6,300.9,381,514,0,53.7,1.9,1.27,0.01297,96712.836,37
"2020-09-22 00:00:00",6,295.1,399,302,1e-06,82.3,1.89,0.66999996,0.01404,96582.734,25
"2020-09-22 06:00:00",6,291.9,371,0,0,97.700005,0.26,1.8,0.01373,96511.984,7
"2020-09-22 12:00:00",6,291.80002,368,5,0,95.9,-0.45999998,1.5899999,0.0134,96538.71,46
"2020-09-22 18:00:00",6,302.1,375,523,0,37.600002,-2.76,-0.01,0.0098,96725.15,70
"2020-09-23 00:00:00",6,293.7,360,362,0,55.9,-1.9799999,0.32,0.00875,96578.9,44
"2020-09-23 06:00:00",6,289.4,337,0,0,77,-1.49,-1.17,0.0092,97124.586,60
"2020-09-23 12:00:00",6,287.7,358,5,3e-06,87.9,-1.1899999,-1.48,0.00935,97118.414,78
"2020-09-23 18:00:00",6,296.9,339,516,0,40.5,0.98999995,-2.27,0.0077,97282.27,70
"2020-09-24 00:00:00",6,290.30002,358,295,0,66.700005,0.78,-1.37,0.00841,97054.37,79
"2020-09-24 06:00:00",6,285.9,338,0,0,90.4,0,-1.1,0.00854,97112.37,78
"2020-09-24 12:00:00",6,285.80002,321,5,0,94.5,-0.65999997,-0.59,0.00888,97196.336,35
"2020-09-08 12:00:00",7,290.7,9.999e+20,9.999e+20,9.999e+20,63.9,-0.81,0.44,0.00827,96728.58,9.999e+20
"2020-09-08 18:00:00",7,301.7,337,643,0,30.4,-0.58,-2.95,0.00774,96692.26,1
"2020-09-09 00:00:00",7,294.1,361,426,0,75.3,0.48999998,-1.9799999,0.01213,96649.77,69
"2020-09-09 06:00:00",7,293.1,393,0,2.5e-05,98.200005,-1.3,-0.96999997,0.01483,96859,99
"2020-09-09 12:00:00",7,292.7,406,2,3.1e-05,98.4,-1.14,-1.55,0.01447,96944.734,99
"2020-09-09 18:00:00",7,297.5,401,338,2.5e-05,71.4,-0.77,-3.25,0.014079999,97082.555,90
"2020-09-10 00:00:00",7,293,393,342,2e-05,88.700005,-0.65,-1.53,0.01327,97075.945,64
"2020-09-10 06:00:00",7,291.1,401,0,0.000146,98.5,-1.51,-0.78,0.013069999,97161.15,100
"2020-09-10 12:00:00",7,291.2,402,1,4.2e-05,98.5,-1.49,-0.22999999,0.01316,97211.414,95
"2020-09-10 18:00:00",7,301.80002,395,505,2e-06,55.8,-0.39999998,-2.3,0.01425,97025.336,43
"2020-09-11 00:00:00",7,295.30002,402,388,0.000132,87.5,-0.14,-1.73,0.01509,96929.086,32
"2020-09-11 06:00:00",7,293.2,380,0,0.000124,98.200005,-1.38,-0.88,0.0148599995,96882.914,28
"2020-09-11 12:00:00",7,293.4,407,7,2.4e-05,99.200005,-1.5699999,-0.58,0.015199999,96936.89,77
"2020-09-11 18:00:00",7,296.7,411,282,0.000135,92.5,-0.66999996,-2.45,0.01743,96892.45,64
"2020-09-12 00:00:00",7,294.1,405,243,0.00036499999,97.200005,-1.03,-2.31,0.01559,96777.98,57
"2020-09-12 06:00:00",7,293.1,414,0,0.000138,98.5,-0.17,-2.3999999,0.014909999,96741.31,98
"2020-09-12 12:00:00",7,292.80002,410,0,0.000152,98.9,0.26999998,-2.01,0.01462,96777.336,99
"2020-09-12 18:00:00",7,293.7,410,27,2e-04,98.1,-0.22,-2.28,0.01533,96775.1,98
"2020-09-13 00:00:00",7,293.4,408,79,0.000311,98.3,0.14999999,-2.76,0.01517,96721.02,76
"2020-09-13 06:00:00",7,293.1,413,0,0.000158,98.9,0.81,-1.56,0.01495,96697.4,96
"2020-09-13 12:00:00",7,292.80002,410,3,9.8e-05,99.1,0.88,-1,0.01468,96699.76,96
"2020-09-13 18:00:00",7,299.7,415,244,2.7e-05,69.1,1.9399999,0.71,0.015609999,96702.73,87
"2020-09-14 00:00:00",7,294.7,412,246,2.2e-05,93.8,1.25,0.57,0.01567,96598.99,41
"2020-09-14 06:00:00",7,293.5,383,0,0,96.700005,-0.52,1.53,0.014939999,96718.14,12
"2020-09-14 12:00:00",7,293.80002,383,5,3e-06,94,-0.82,1.28,0.014789999,96791.52,59
"2020-09-14 18:00:00",7,301.6,406,458,6.5e-05,66.3,-1.3199999,0.13,0.01668,96823.94,68
"2020-09-15 00:00:00",7,295.7,411,246,0.000107,93.1,-1.8499999,0.38,0.01643,96880.836,63
"2020-09-15 06:00:00",7,293.4,401,0,0.000505,98.6,-1.29,-0.83,0.01511,96961.945,80
"2020-09-15 12:00:00",7,293,404,1,0.000575,98.700005,-2.02,-2.06,0.01476,97066.04,97
"2020-09-15 18:00:00",7,291.1,399,55,0.000561,97.3,-1.9799999,-2.31,0.012879999,97135.97,99
"2020-09-16 00:00:00",7,290.30002,391,51,0.000469,97.700005,-1.43,-1.68,0.01236,97028.24,95
"2020-09-16 06:00:00",7,290.7,394,0,0.000503,99.200005,-0.87,-2.03,0.01285,97023.08,95
"2020-09-16 12:00:00",7,292.1,404,0,0.000957,99.1,-0.089999996,-2.85,0.013979999,96907.56,100
"2020-09-16 18:00:00",7,292.9,407,52,0.000213,97.9,0.82,-1.9499999,0.014579999,96983.98,99
"2020-09-17 00:00:00",7,292.4,408,49,8.7e-05,99.1,0.26,-0.97999996,0.0143099995,96858.68,97
"2020-09-17 06:00:00",7,292.5,402,0,3.5e-05,98.5,0.81,-0.19,0.01433,96736.21,90
"2020-09-17 12:00:00",7,292.5,395,6,1.3e-05,99.8,1.1999999,0.95,0.01454,96809.35,86
"2020-09-17 18:00:00",7,301.80002,399,488,4e-06,57.8,0.88,1.78,0.014769999,96587.06,45
"2020-09-18 00:00:00",7,295.2,400,326,2e-05,88.4,1.06,1.26,0.01519,96655.98,20
"2020-09-18 06:00:00",7,292.1,371,0,5e-06,95.6,0.099999994,1.3399999,0.01359,96606.76,1
"2020-09-18 12:00:00",7,292.4,364,6,1.8e-05,96.9,-0.22,1.16,0.01397,96769.516,1
"2020-09-18 18:00:00",7,303.30002,381,573,1.5e-05,50.2,0.22,1.52,0.01401,96706.984,4
"2020-09-19 00:00:00",7,294.2,404,301,1e-06,87.9,0.88,0.72999996,0.01416,96585.125,24
"2020-09-19 06:00:00",7,292.7,373,0,2e-06,89.8,-0.29999998,1.53,0.01327,96608.25,1
"2020-09-19 12:00:00",7,292.9,369,6,0,92.4,-0.53999996,1.52,0.013809999,96673.2,5
"2020-09-19 18:00:00",7,302.4,397,490,2e-06,54.2,-1.1899999,1.4699999,0.0143,96425.19,25
"2020-09-20 00:00:00",7,295.7,403,326,2.9e-05,85.700005,-1.4499999,0.84,0.015179999,96473.23,17
"2020-09-20 06:00:00",7,292.5,376,0,2.6e-05,96.8,-1.25,0.9,0.014079999,96266.71,29
"2020-09-20 12:00:00",7,292,367,6,5e-06,97.8,-1.23,0.78,0.01382,96461.62,31
"2020-09-20 18:00:00",7,300,385,515,4.8e-05,65.1,-1.4699999,0.13,0.01497,96252.89,37
"2020-09-21 00:00:00",7,293,397,270,0.000293,97.1,-0.55,-1.06,0.01468,96267.43,39
"2020-09-21 06:00:00",7,291.00998,378,0,0.000265,98.3,-0.82,-0.84,0.01306,96524.2,38
"2020-09-21 12:00:00",7,291.5,389,2,4.2e-05,98.4,-0.59,-0.93,0.01351,96088.83,69
"2020-09-21 18:00:00",7,293.1,398,139,6.6e-05,96.200005,0.21,-1.92,0.014579999,96539.16,86
"2020-09-22 00:00:00",7,291.49,399,123,6.5e-05,98.4,0.07,-1.79,0.01352,96088.9,88
"2020-09-22 06:00:00",7,290.09,396,0,8.1e-05,98.6,0.13,-1.62,0.01237,96320.37,95
"2020-09-22 12:00:00",7,290.1,394,1,9.6e-05,98.9,0.34,-1.17,0.01246,95978.95,96
"2020-09-22 18:00:00",7,295.44998,399,196,0.000214,92.700005,2.31,1.36,0.016339999,95886.46,91
"2020-09-23 00:00:00",7,293.5,391,236,3.7e-05,94.9,1.5,0.66999996,0.01481,95960.58,58
"2020-09-23 06:00:00",7,291.47998,362,0,1e-06,97.9,0.48,1.8299999,0.01349,95747.49,11
"2020-09-23 12:00:00",7,291,353,5,0,96.9,-0.57,1.51,0.01289,96137.69,7
"2020-09-23 18:00:00",7,294.4,378,407,3.8e-05,72.6,-2.23,2.31,0.012019999,95857.45,66
"2020-09-24 00:00:00",7,284.9,352,139,9.5e-05,82.700005,-1.9399999,1.87,0.0074099996,96345.766,67
"2020-09-24 06:00:00",7,281.47,274,0,0,80,-1.6999999,1.3299999,0.00566,96655.52,2
"2020-09-24 12:00:00",7,279.1,259,6,0,92.200005,-1.1,1.41,0.0055299997,96776.25,1
"2020-09-08 12:00:00",8,290,9.999e+20,9.999e+20,9.999e+20,59.7,-0.94,0.62,0.0074199997,96752.18,9.999e+20
"2020-09-08 18:00:00",8,301.5,332,645,0,29.6,-0.29,-2.87,0.0074,96777.78,1
"2020-09-09 00:00:00",8,293.9,355,439,0,72.8,0.35,-2.06,0.01153,96745.59,51
"2020-09-09 06:00:00",8,293,386,0,9e-06,98.5,-1.02,-1.37,0.01473,96890.68,98
"2020-09-09 12:00:00",8,292.4,405,2,8.1e-05,98.8,-1.48,-1.5899999,0.01425,97030.99,99
"2020-09-09 18:00:00",8,295.5,400,168,0.000123,89.1,-1.8199999,-1.8199999,0.0155,97127.12,95
"2020-09-10 00:00:00",8,294,404,168,0.000261,98.200005,-1.0799999,-1.89,0.0156,97061.555,79
"2020-09-10 06:00:00",8,292.80002,400,0,0.000117,99.3,-1.1,-1.1999999,0.0146699995,97159.68,84
"2020-09-10 12:00:00",8,292.4,404,3,3.1e-05,98.9,-1.63,-0.52,0.01426,97159.4,95
"2020-09-10 18:00:00",8,300.9,404,377,1.1e-05,62.5,-0.32999998,-1.8,0.015059999,97024.61,73
"2020-09-11 00:00:00",8,295.1,407,311,0.000269,91.700005,-0.39,-1.68,0.01566,96866.93,50
"2020-09-11 06:00:00",8,292.9,379,0,0.00021,98.200005,-1.36,-0.56,0.01462,96806.33,47
"2020-09-11 12:00:00",8,293.2,375,8,0,99.3,-1.5999999,-0.32,0.01509,96819.21,9
"2020-09-11 18:00:00",8,297.4,401,460,0.000255,91.5,-0.87,-3.05,0.01797,96781.18,41
"2020-09-12 00:00:00",8,293.80002,401,286,0.000496,97.3,-0.98999995,-2.71,0.01535,96772.69,48
"2020-09-12 06:00:00",8,292.80002,411,0,9.4e-05,98.8,-0.58,-2.46,0.014599999,96712.19,97
"2020-09-12 12:00:00",8,292.7,411,1,8.7e-05,98.6,0.34,-2.34,0.01454,96748.445,96
"2020-09-12 18:00:00",8,295.80002,409,191,0.000103,92.9,0.91999996,-2.01,0.016579999,96693.87,87
"2020-09-13 00:00:00",8,294,403,205,0.000328,98.6,0.45,-1.61,0.015789999,96579.375,64
"2020-09-13 06:00:00",8,293.80002,409,0,0.00028,99.3,1.17,-0.96999997,0.0157,96557.15,76
"2020-09-13 12:00:00",8,293.9,411,6,2.3e-05,98.9,1.4,0.24,0.015689999,96488.63,88
"2020-09-13 18:00:00",8,299.80002,408,360,3e-05,71,1.76,1.7199999,0.01616,96443.84,79
"2020-09-14 00:00:00",8,294.4,408,311,0.000147,96.200005,0.19,0.78999996,0.015759999,96427.15,61
"2020-09-14 06:00:00",8,293.2,391,0,0.000243,97.8,-0.69,1.43,0.0148599995,96434.6,44
"2020-09-14 12:00:00",8,292,366,8,0.000108,98.1,-1.3,1.27,0.013809999,96573.45,11
"2020-09-14 18:00:00",8,303.2,373,603,0,44.600002,-1.68,-0.26,0.012379999,96523.914,1
"2020-09-15 00:00:00",8,295.6,387,398,0,70.5,-1.13,-1.42,0.01249,96460.06,16
"2020-09-15 06:00:00",8,290.80002,361,0,7.3e-05,98.6,-1.13,-0.63,0.01284,96781.336,11
"2020-09-15 12:00:00",8,289.4,349,7,0,97.9,-1.93,-0.71,0.01165,96967.96,14
"2020-09-15 18:00:00",8,298.30002,358,550,1e-06,54.3,-0.31,-2.98,0.0112499995,96925.13,30
"2020-09-16 00:00:00",8,290.9,346,411,0,71.8,-0.02,-2.18,0.00945,96888.99,16
"2020-09-16 06:00:00",8,289.4,340,0,5e-06,91.200005,-0.58,-1.75,0.01086,96964.24,49
"2020-09-16 12:00:00",8,288.6,371,2,1.9e-05,97.6,-0.75,-1.22,0.01102,97111.19,94
"2020-09-16 18:00:00",8,292.5,385,157,3.8e-05,89.3,0.19999999,-2.06,0.01296,97070.19,93
"2020-09-17 00:00:00",8,292.7,384,226,1.7e-05,90.5,0.07,-1.74,0.01327,97044.48,79
"2020-09-17 06:00:00",8,292,401,0,0.00012,98.700005,1.03,-2.1699998,0.0138799995,96919.375,98
"2020-09-17 12:00:00",8,292.2,402,2,0.000384,98.9,1.3299999,-2.09,0.01406,96996.836,89
"2020-09-17 18:00:00",8,294.9,407,111,0.000423,96.4,2.1499999,-1.23,0.01618,96998.15,91
"2020-09-18 00:00:00",8,293.80002,406,131,0.00014999999,98.5,1.09,-0.7,0.0155299995,96954.18,78
"2020-09-18 06:00:00",8,293,396,0,0.000268,99.3,1.3299999,-0.21,0.01487,96989.805,82
"2020-09-18 12:00:00",8,293.30002,404,4,3.7e-05,99.200005,1.29,0.35999998,0.01511,97027.695,89
